,aqi,arithmetic_mean,cbsa,cbsa_code,city,county,county_code,date_local,date_of_last_change,datum,event_type,first_max_hour,first_max_value,latitude,local_site_name,longitude,method,method_code,observation_count,observation_percent,parameter,parameter_code,poc,pollutant_standard,sample_duration,site_address,site_number,state,state_code,units_of_measure,validity_indicator
688,1.0,0.029167,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-21,2020-09-16,WGS84,None,0,0.1,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
689,1.0,-0.156522,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-20,2020-09-16,WGS84,None,22,0.1,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,23,96.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
690,0.0,-0.1875,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-19,2020-09-16,WGS84,None,0,-0.1,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
691,0.0,-0.041667,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-18,2020-09-16,WGS84,None,0,0.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
692,0.0,-0.1,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-17,2020-09-16,WGS84,None,0,-0.1,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
693,0.0,-0.1,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-16,2020-09-16,WGS84,None,0,-0.1,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
694,0.0,0.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-15,2020-09-16,WGS84,None,0,0.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
695,0.0,0.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-14,2020-09-16,WGS84,None,0,0.0,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
696,2.0,0.054545,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-13,2020-09-16,WGS84,None,0,0.2,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,11,46.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
697,2.0,0.15,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-12,2020-09-16,WGS84,None,0,0.2,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
698,2.0,0.154167,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-11,2020-09-16,WGS84,None,0,0.2,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
699,3.0,0.166667,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-10,2020-09-16,WGS84,None,8,0.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
700,2.0,0.108333,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-09,2020-09-16,WGS84,None,3,0.2,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
701,2.0,0.116667,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-08,2020-09-16,WGS84,None,0,0.2,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
702,2.0,0.1625,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-07,2020-09-16,WGS84,None,0,0.2,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
703,2.0,0.166667,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-06,2020-09-16,WGS84,None,8,0.2,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
704,3.0,0.175,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-05,2020-09-16,WGS84,None,0,0.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,16,67.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
705,3.0,0.185714,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-04,2020-09-16,WGS84,None,23,0.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,14,58.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
706,2.0,0.177778,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-03,2020-09-16,WGS84,None,17,0.2,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,9,38.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
707,2.0,0.2,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-02,2020-09-16,WGS84,None,4,0.2,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,4,17.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
708,3.0,0.25,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-02-01,2020-09-16,WGS84,None,4,0.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,4,17.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
709,3.0,0.24,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-31,2020-09-16,WGS84,None,3,0.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,15,63.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
710,2.0,0.152941,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-30,2020-09-16,WGS84,None,0,0.2,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,17,71.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
711,2.0,0.125,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-29,2020-09-16,WGS84,None,18,0.2,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
712,1.0,0.1,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-28,2020-09-16,WGS84,None,0,0.1,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
713,1.0,0.1,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-27,2020-09-16,WGS84,None,0,0.1,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
714,1.0,0.1,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-26,2020-09-16,WGS84,None,0,0.1,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
715,1.0,0.1,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-25,2020-09-16,WGS84,None,0,0.1,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
716,2.0,0.1625,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-24,2020-09-16,WGS84,None,0,0.2,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
717,3.0,0.191667,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-23,2020-09-16,WGS84,None,3,0.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
718,5.0,0.2375,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-22,2020-09-16,WGS84,None,8,0.4,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
719,2.0,0.145833,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-21,2020-09-16,WGS84,None,7,0.2,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
720,5.0,0.204167,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-20,2020-09-16,WGS84,None,0,0.4,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
721,5.0,0.241667,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-19,2020-09-16,WGS84,None,22,0.4,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
722,2.0,0.129167,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-18,2020-09-16,WGS84,None,0,0.2,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
723,5.0,0.190909,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-17,2020-09-16,WGS84,None,7,0.4,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,22,92.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
724,2.0,0.129167,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-16,2020-09-16,WGS84,None,0,0.2,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
725,2.0,0.141667,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-15,2020-09-16,WGS84,None,7,0.2,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
726,3.0,0.147059,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-14,2020-09-16,WGS84,None,10,0.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,17,71.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
727,1.0,0.1,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-13,2020-09-16,WGS84,None,0,0.1,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
728,1.0,0.1,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-12,2020-09-16,WGS84,None,0,0.1,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
729,3.0,0.183333,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-11,2020-09-16,WGS84,None,0,0.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
730,3.0,0.15,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-10,2020-09-16,WGS84,None,23,0.3,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,14,58.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
731,2.0,0.2,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-03-01,2020-08-24,NAD83,None,0,0.2,34.942872,Santa Maria,-120.435611,INSTRUMENTAL - Gas Filter Correlation Teledyne API 300 EU,593,2,8.0,Carbon monoxide,42101,3,CO 8-hour 1971,8-HR RUN AVG END HOUR,906 S BROADWAY - SANTA MARIA,1008,California,06,Parts per million,Y
732,2.0,0.1875,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-02-29,2020-08-24,NAD83,None,0,0.2,34.942872,Santa Maria,-120.435611,INSTRUMENTAL - Gas Filter Correlation Teledyne API 300 EU,593,24,100.0,Carbon monoxide,42101,3,CO 8-hour 1971,8-HR RUN AVG END HOUR,906 S BROADWAY - SANTA MARIA,1008,California,06,Parts per million,Y
733,3.0,0.170833,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-02-28,2020-08-24,NAD83,None,0,0.3,34.942872,Santa Maria,-120.435611,INSTRUMENTAL - Gas Filter Correlation Teledyne API 300 EU,593,24,100.0,Carbon monoxide,42101,3,CO 8-hour 1971,8-HR RUN AVG END HOUR,906 S BROADWAY - SANTA MARIA,1008,California,06,Parts per million,Y
734,3.0,0.220833,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-02-27,2020-08-24,NAD83,None,0,0.3,34.942872,Santa Maria,-120.435611,INSTRUMENTAL - Gas Filter Correlation Teledyne API 300 EU,593,24,100.0,Carbon monoxide,42101,3,CO 8-hour 1971,8-HR RUN AVG END HOUR,906 S BROADWAY - SANTA MARIA,1008,California,06,Parts per million,Y
735,3.0,0.195833,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-02-26,2020-08-24,NAD83,None,20,0.3,34.942872,Santa Maria,-120.435611,INSTRUMENTAL - Gas Filter Correlation Teledyne API 300 EU,593,24,100.0,Carbon monoxide,42101,3,CO 8-hour 1971,8-HR RUN AVG END HOUR,906 S BROADWAY - SANTA MARIA,1008,California,06,Parts per million,Y
736,2.0,0.2,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-02-25,2020-08-24,NAD83,None,0,0.2,34.942872,Santa Maria,-120.435611,INSTRUMENTAL - Gas Filter Correlation Teledyne API 300 EU,593,24,100.0,Carbon monoxide,42101,3,CO 8-hour 1971,8-HR RUN AVG END HOUR,906 S BROADWAY - SANTA MARIA,1008,California,06,Parts per million,Y
737,2.0,0.2,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-02-24,2020-08-24,NAD83,None,0,0.2,34.942872,Santa Maria,-120.435611,INSTRUMENTAL - Gas Filter Correlation Teledyne API 300 EU,593,24,100.0,Carbon monoxide,42101,3,CO 8-hour 1971,8-HR RUN AVG END HOUR,906 S BROADWAY - SANTA MARIA,1008,California,06,Parts per million,Y
738,2.0,0.195833,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-02-23,2020-08-24,NAD83,None,0,0.2,34.942872,Santa Maria,-120.435611,INSTRUMENTAL - Gas Filter Correlation Teledyne API 300 EU,593,24,100.0,Carbon monoxide,42101,3,CO 8-hour 1971,8-HR RUN AVG END HOUR,906 S BROADWAY - SANTA MARIA,1008,California,06,Parts per million,Y
739,3.0,0.225,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-02-22,2020-08-24,NAD83,None,0,0.3,34.942872,Santa Maria,-120.435611,INSTRUMENTAL - Gas Filter Correlation Teledyne API 300 EU,593,24,100.0,Carbon monoxide,42101,3,CO 8-hour 1971,8-HR RUN AVG END HOUR,906 S BROADWAY - SANTA MARIA,1008,California,06,Parts per million,Y
740,3.0,0.2125,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-02-21,2020-08-24,NAD83,None,21,0.3,34.942872,Santa Maria,-120.435611,INSTRUMENTAL - Gas Filter Correlation Teledyne API 300 EU,593,24,100.0,Carbon monoxide,42101,3,CO 8-hour 1971,8-HR RUN AVG END HOUR,906 S BROADWAY - SANTA MARIA,1008,California,06,Parts per million,Y
741,2.0,0.195833,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-02-20,2020-08-24,NAD83,None,0,0.2,34.942872,Santa Maria,-120.435611,INSTRUMENTAL - Gas Filter Correlation Teledyne API 300 EU,593,24,100.0,Carbon monoxide,42101,3,CO 8-hour 1971,8-HR RUN AVG END HOUR,906 S BROADWAY - SANTA MARIA,1008,California,06,Parts per million,Y
742,2.0,0.2,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-02-19,2020-08-24,NAD83,None,0,0.2,34.942872,Santa Maria,-120.435611,INSTRUMENTAL - Gas Filter Correlation Teledyne API 300 EU,593,24,100.0,Carbon monoxide,42101,3,CO 8-hour 1971,8-HR RUN AVG END HOUR,906 S BROADWAY - SANTA MARIA,1008,California,06,Parts per million,Y
743,2.0,0.2,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-02-18,2020-08-24,NAD83,None,0,0.2,34.942872,Santa Maria,-120.435611,INSTRUMENTAL - Gas Filter Correlation Teledyne API 300 EU,593,24,100.0,Carbon monoxide,42101,3,CO 8-hour 1971,8-HR RUN AVG END HOUR,906 S BROADWAY - SANTA MARIA,1008,California,06,Parts per million,Y
744,2.0,0.2,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-02-17,2020-08-24,NAD83,None,0,0.2,34.942872,Santa Maria,-120.435611,INSTRUMENTAL - Gas Filter Correlation Teledyne API 300 EU,593,24,100.0,Carbon monoxide,42101,3,CO 8-hour 1971,8-HR RUN AVG END HOUR,906 S BROADWAY - SANTA MARIA,1008,California,06,Parts per million,Y
745,2.0,0.1875,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-02-16,2020-08-24,NAD83,None,0,0.2,34.942872,Santa Maria,-120.435611,INSTRUMENTAL - Gas Filter Correlation Teledyne API 300 EU,593,24,100.0,Carbon monoxide,42101,3,CO 8-hour 1971,8-HR RUN AVG END HOUR,906 S BROADWAY - SANTA MARIA,1008,California,06,Parts per million,Y
746,2.0,0.195833,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-02-15,2020-08-24,NAD83,None,0,0.2,34.942872,Santa Maria,-120.435611,INSTRUMENTAL - Gas Filter Correlation Teledyne API 300 EU,593,24,100.0,Carbon monoxide,42101,3,CO 8-hour 1971,8-HR RUN AVG END HOUR,906 S BROADWAY - SANTA MARIA,1008,California,06,Parts per million,Y
747,3.0,0.204167,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-02-14,2020-08-24,NAD83,None,0,0.3,34.942872,Santa Maria,-120.435611,INSTRUMENTAL - Gas Filter Correlation Teledyne API 300 EU,593,24,100.0,Carbon monoxide,42101,3,CO 8-hour 1971,8-HR RUN AVG END HOUR,906 S BROADWAY - SANTA MARIA,1008,California,06,Parts per million,Y
748,3.0,0.195833,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-02-13,2020-08-24,NAD83,None,22,0.3,34.942872,Santa Maria,-120.435611,INSTRUMENTAL - Gas Filter Correlation Teledyne API 300 EU,593,24,100.0,Carbon monoxide,42101,3,CO 8-hour 1971,8-HR RUN AVG END HOUR,906 S BROADWAY - SANTA MARIA,1008,California,06,Parts per million,Y
749,2.0,0.1625,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-02-12,2020-08-24,NAD83,None,0,0.2,34.942872,Santa Maria,-120.435611,INSTRUMENTAL - Gas Filter Correlation Teledyne API 300 EU,593,24,100.0,Carbon monoxide,42101,3,CO 8-hour 1971,8-HR RUN AVG END HOUR,906 S BROADWAY - SANTA MARIA,1008,California,06,Parts per million,Y
750,2.0,0.183333,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-02-11,2020-08-24,NAD83,None,0,0.2,34.942872,Santa Maria,-120.435611,INSTRUMENTAL - Gas Filter Correlation Teledyne API 300 EU,593,24,100.0,Carbon monoxide,42101,3,CO 8-hour 1971,8-HR RUN AVG END HOUR,906 S BROADWAY - SANTA MARIA,1008,California,06,Parts per million,Y
751,3.0,0.175,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-02-10,2020-08-24,NAD83,None,21,0.3,34.942872,Santa Maria,-120.435611,INSTRUMENTAL - Gas Filter Correlation Teledyne API 300 EU,593,24,100.0,Carbon monoxide,42101,3,CO 8-hour 1971,8-HR RUN AVG END HOUR,906 S BROADWAY - SANTA MARIA,1008,California,06,Parts per million,Y
752,2.0,0.2,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-02-09,2020-08-24,NAD83,None,0,0.2,34.942872,Santa Maria,-120.435611,INSTRUMENTAL - Gas Filter Correlation Teledyne API 300 EU,593,24,100.0,Carbon monoxide,42101,3,CO 8-hour 1971,8-HR RUN AVG END HOUR,906 S BROADWAY - SANTA MARIA,1008,California,06,Parts per million,Y
753,3.0,0.220833,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-02-08,2020-08-24,NAD83,None,7,0.3,34.942872,Santa Maria,-120.435611,INSTRUMENTAL - Gas Filter Correlation Teledyne API 300 EU,593,24,100.0,Carbon monoxide,42101,3,CO 8-hour 1971,8-HR RUN AVG END HOUR,906 S BROADWAY - SANTA MARIA,1008,California,06,Parts per million,Y
