,aqi,arithmetic_mean,cbsa,cbsa_code,city,county,county_code,date_local,date_of_last_change,datum,event_type,first_max_hour,first_max_value,latitude,local_site_name,longitude,method,method_code,observation_count,observation_percent,parameter,parameter_code,poc,pollutant_standard,sample_duration,site_address,site_number,state,state_code,units_of_measure,validity_indicator
464,,6.041667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-04-05,2020-09-15,NAD83,None,0,20.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
465,,17.5,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-04-03,2020-09-15,NAD83,None,19,28.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
466,,18.25,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-04-02,2020-09-15,NAD83,None,14,33.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
467,,15.708333,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-04-01,2020-09-15,NAD83,None,19,37.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
468,,24.666667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-04-04,2020-09-15,NAD83,None,16,33.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
469,,12.291667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-03-31,2020-09-15,NAD83,None,14,25.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
470,,8.916667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-03-30,2020-09-15,NAD83,None,19,16.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
471,,13.375,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-03-29,2020-09-15,NAD83,None,9,18.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
472,,17.083333,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-03-28,2020-09-15,NAD83,None,6,22.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
473,,10.083333,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-03-27,2020-09-15,NAD83,None,19,24.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
474,,4.75,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-03-26,2020-09-15,NAD83,None,15,9.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
475,,7.521739,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-03-25,2020-09-15,NAD83,None,12,33.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,23,96.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
476,,5.791667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-03-24,2020-09-15,NAD83,None,20,12.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
477,,4.041667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-03-23,2020-09-15,NAD83,None,17,8.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
478,,3.166667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-03-22,2020-09-15,NAD83,None,8,7.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
479,,5.958333,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-03-21,2020-09-15,NAD83,None,0,10.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
480,,5.208333,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-03-20,2020-09-15,NAD83,None,23,10.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
481,,4.75,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-03-19,2020-09-15,NAD83,None,0,10.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
482,,5.75,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-03-18,2020-09-15,NAD83,None,18,19.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
483,,3.416667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-03-17,2020-09-15,NAD83,None,19,9.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
484,,5.625,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-03-16,2020-09-15,NAD83,None,10,13.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
485,,6.541667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-03-15,2020-09-15,NAD83,None,18,14.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
486,,5.541667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-03-14,2020-09-15,NAD83,None,23,12.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
487,,1.958333,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-03-13,2020-09-15,NAD83,None,16,6.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
488,,5.458333,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-03-12,2020-09-15,NAD83,None,8,15.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
489,,5.521739,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-03-11,2020-09-15,NAD83,None,21,11.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,23,96.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
490,,3.0,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-03-10,2020-09-15,NAD83,None,3,10.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
491,,6.875,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-03-09,2020-09-15,NAD83,None,19,19.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
492,,2.916667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-03-08,2020-09-15,NAD83,None,22,12.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
493,,6.916667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-03-07,2020-09-15,NAD83,None,0,21.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
494,,22.833333,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-03-06,2020-09-15,NAD83,None,13,39.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
495,,26.75,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-03-05,2020-09-15,NAD83,None,16,46.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
496,,28.458333,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-03-04,2020-09-15,NAD83,None,14,44.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
497,,10.375,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-03-03,2020-09-15,NAD83,None,19,23.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
498,,10.875,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-03-02,2020-09-15,NAD83,None,11,16.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
499,,20.208333,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-03-01,2020-09-15,NAD83,None,2,36.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
500,,17.166667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-02-29,2020-09-15,NAD83,None,15,29.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
501,,12.083333,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-02-28,2020-09-15,NAD83,None,7,29.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
502,,9.541667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-02-27,2020-09-15,NAD83,None,20,16.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
503,,9.875,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-02-26,2020-09-15,NAD83,None,6,23.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
504,,9.347826,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-02-25,2020-09-15,NAD83,None,10,22.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,23,96.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
505,,18.041667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-02-24,2020-09-15,NAD83,None,17,29.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
506,,14.375,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-02-23,2020-09-15,NAD83,None,14,22.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
507,,11.083333,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-02-22,2020-09-15,NAD83,None,0,19.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
508,,20.375,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-02-21,2020-09-15,NAD83,None,8,62.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
509,,22.708333,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-02-20,2020-09-15,NAD83,None,20,35.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
510,,30.25,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-02-19,2020-09-15,NAD83,None,4,48.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
511,,24.791667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-02-18,2020-09-15,NAD83,None,13,36.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
512,,19.958333,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-02-17,2020-09-15,NAD83,None,15,32.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
513,,22.541667,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-02-16,2020-09-15,NAD83,None,16,30.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
514,,21.25,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-02-15,2020-09-15,NAD83,None,21,34.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
515,,27.875,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-02-14,2020-09-15,NAD83,None,16,40.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
516,,27.375,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-02-13,2020-09-15,NAD83,None,16,39.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
517,,23.083333,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-02-12,2020-09-15,NAD83,None,15,32.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
518,,11.73913,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-02-11,2020-09-15,NAD83,None,21,26.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,23,96.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
519,,22.125,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-02-10,2020-09-15,NAD83,None,13,93.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
520,,27.5,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-02-09,2020-09-15,NAD83,None,17,99.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
521,,27.875,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-02-08,2020-09-15,NAD83,None,20,37.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
522,,25.375,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-02-07,2020-09-15,NAD83,None,23,36.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
523,,17.347826,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-02-06,2020-09-15,NAD83,None,21,24.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,23,96.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
524,,12.458333,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-02-05,2020-09-15,NAD83,None,19,26.0,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Micrograms/cubic meter (25 C),Y
