,aqi,arithmetic_mean,cbsa,cbsa_code,city,county,county_code,date_local,date_of_last_change,datum,event_type,first_max_hour,first_max_value,latitude,local_site_name,longitude,method,method_code,observation_count,observation_percent,parameter,parameter_code,poc,pollutant_standard,sample_duration,site_address,site_number,state,state_code,units_of_measure,validity_indicator
687,26.0,28.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-02-10,2020-08-24,NAD83,None,23,28.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
688,12.0,13.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-02-09,2020-08-24,NAD83,None,23,13.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
689,18.0,19.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-02-08,2020-08-24,NAD83,None,23,19.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
690,17.0,18.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-02-07,2020-08-24,NAD83,None,23,18.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
691,19.0,21.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-02-06,2020-08-24,NAD83,None,23,21.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
692,23.0,25.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-02-05,2020-08-24,NAD83,None,23,25.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
693,13.0,14.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-02-04,2020-08-24,NAD83,None,23,14.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
694,15.0,16.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-02-03,2020-08-24,NAD83,None,23,16.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
695,32.0,35.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-02-02,2020-08-24,NAD83,None,23,35.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
696,15.0,16.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-02-01,2020-08-24,NAD83,None,23,16.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
697,24.0,26.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-31,2020-08-24,NAD83,None,23,26.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
698,17.0,18.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-30,2020-08-24,NAD83,None,23,18.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
699,19.0,20.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-29,2020-08-24,NAD83,None,23,20.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
700,16.0,17.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-28,2020-08-24,NAD83,None,23,17.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
701,8.0,9.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-27,2020-08-24,NAD83,None,23,9.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
702,15.0,16.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-26,2020-08-24,NAD83,None,23,16.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
703,16.0,17.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-25,2020-08-24,NAD83,None,23,17.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
704,16.0,17.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-24,2020-08-24,NAD83,None,23,17.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
705,18.0,19.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-23,2020-08-24,NAD83,None,23,19.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
706,10.0,11.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-22,2020-08-24,NAD83,None,23,11.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
707,15.0,16.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-21,2020-08-24,NAD83,None,23,16.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
708,13.0,14.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-20,2020-08-24,NAD83,None,23,14.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
709,11.0,12.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-19,2020-08-24,NAD83,None,23,12.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
710,9.0,10.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-18,2020-08-24,NAD83,None,23,10.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
711,10.0,11.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-17,2020-08-24,NAD83,None,23,11.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
712,8.0,9.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-16,2020-08-24,NAD83,None,23,9.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
713,14.0,15.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-15,2020-08-24,NAD83,None,23,15.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
714,14.0,15.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-14,2020-08-24,NAD83,None,23,15.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
715,11.0,12.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-13,2020-08-24,NAD83,None,23,12.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
716,21.0,23.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-12,2020-08-24,NAD83,None,23,23.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
717,7.0,8.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-11,2020-08-24,NAD83,None,23,8.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
718,11.0,12.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-10,2020-08-24,NAD83,None,23,12.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
719,9.0,10.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-09,2020-08-24,NAD83,None,23,10.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
720,8.0,9.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-08,2020-08-24,NAD83,None,23,9.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
721,17.0,18.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-07,2020-08-24,NAD83,None,23,18.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
722,15.0,16.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-06,2020-08-24,NAD83,None,23,16.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
723,7.0,8.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-05,2020-08-24,NAD83,None,23,8.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
724,15.0,16.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-04,2020-08-24,NAD83,None,23,16.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
725,19.0,21.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-03,2020-08-24,NAD83,None,23,21.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
726,9.0,10.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-02,2020-08-24,NAD83,None,23,10.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
727,18.0,19.0,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-01,2020-08-24,NAD83,None,23,19.0,34.942872,Santa Maria,-120.435611,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,906 S BROADWAY - SANTA MARIA,1008,California,06,Micrograms/cubic meter (25 C),Y
728,,8.916667,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-31,2020-08-26,WGS84,None,12,13.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
729,,8.916667,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-31,2020-08-26,WGS84,Included,12,13.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
730,,9.130435,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-31,2020-08-26,WGS84,Excluded,12,13.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,23,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
731,,6.75,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-30,2020-08-26,WGS84,None,16,18.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
732,,6.75,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-30,2020-08-26,WGS84,Included,16,18.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
733,,6.913043,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-30,2020-08-26,WGS84,Excluded,16,18.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,23,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
734,,1.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-29,2020-08-26,WGS84,None,14,7.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
735,,1.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-29,2020-08-26,WGS84,Included,14,7.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
736,,0.956522,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-29,2020-08-26,WGS84,Excluded,14,7.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,23,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
737,,2.333333,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-28,2020-08-26,WGS84,None,14,9.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
738,,2.333333,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-28,2020-08-26,WGS84,Included,14,9.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
739,,2.478261,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-28,2020-08-26,WGS84,Excluded,14,9.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,23,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
740,,7.625,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-27,2020-08-26,WGS84,None,9,44.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
741,,7.625,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-27,2020-08-26,WGS84,Included,9,44.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
742,,7.869565,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-27,2020-08-26,WGS84,Excluded,9,44.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,23,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
743,,9.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-26,2020-08-26,WGS84,None,18,17.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
744,,9.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-26,2020-08-26,WGS84,Included,18,17.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
745,,9.086957,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-26,2020-08-26,WGS84,Excluded,18,17.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,23,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
746,,22.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-25,2020-08-26,WGS84,None,8,34.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
747,,22.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-25,2020-08-26,WGS84,Included,8,34.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
748,,21.826087,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-25,2020-08-26,WGS84,Excluded,8,34.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,23,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
749,,23.333333,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-24,2020-08-26,WGS84,None,9,33.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
750,,23.333333,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-24,2020-08-26,WGS84,Included,9,33.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,24,100.0,PM10 Total 0-10um STP,81102,3,,1 HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
