,aqi,arithmetic_mean,cbsa,cbsa_code,city,county,county_code,date_local,date_of_last_change,datum,event_type,first_max_hour,first_max_value,latitude,local_site_name,longitude,method,method_code,observation_count,observation_percent,parameter,parameter_code,poc,pollutant_standard,sample_duration,site_address,site_number,state,state_code,units_of_measure,validity_indicator
228,18.0,0.015958,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-20,2020-09-16,WGS84,None,8,0.019,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
229,19.0,0.017958,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-19,2020-09-16,WGS84,None,8,0.021,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
230,21.0,0.018458,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-18,2020-09-16,WGS84,None,7,0.023,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
231,12.0,0.010583,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-17,2020-09-16,WGS84,None,11,0.013,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
232,16.0,0.01075,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-16,2020-09-16,WGS84,None,0,0.017,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
233,16.0,0.014875,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-15,2020-09-16,WGS84,None,18,0.017,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
234,13.0,0.012,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-14,2020-09-16,WGS84,None,7,0.014,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
235,16.0,0.01425,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-13,2020-09-16,WGS84,None,7,0.017,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
236,16.0,0.014583,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-12,2020-09-16,WGS84,None,9,0.017,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
237,16.0,0.014583,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-11,2020-09-16,WGS84,None,7,0.017,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
238,17.0,0.016042,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-10,2020-09-16,WGS84,None,12,0.018,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
239,17.0,0.015,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-09,2020-09-16,WGS84,None,13,0.018,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
240,15.0,0.013042,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-08,2020-09-16,WGS84,None,10,0.016,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
241,18.0,0.013583,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-07,2020-09-16,WGS84,None,7,0.019,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
242,17.0,0.01475,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-06,2020-09-16,WGS84,None,10,0.018,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
243,15.0,0.012292,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-05,2020-09-16,WGS84,None,8,0.016,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
244,17.0,0.014667,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-04,2020-09-16,WGS84,None,8,0.018,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
245,18.0,0.015167,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-03,2020-09-16,WGS84,None,13,0.019,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
246,13.0,0.011,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-02,2020-09-16,WGS84,None,0,0.014,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
247,19.0,0.017875,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-01,2020-09-16,WGS84,None,2,0.02,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
248,24.0,0.023211,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-31,2020-09-03,WGS84,None,9,0.026,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,19,79.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
249,23.0,0.020333,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-30,2020-09-03,WGS84,None,10,0.025,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
250,23.0,0.021708,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-29,2020-09-03,WGS84,None,7,0.025,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
251,26.0,0.024958,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-28,2020-09-03,WGS84,None,8,0.028,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
252,31.0,0.027792,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-27,2020-09-03,WGS84,None,10,0.034,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
253,38.0,0.033417,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-26,2020-09-03,WGS84,None,10,0.041,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
254,34.0,0.029833,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-25,2020-09-03,WGS84,None,8,0.037,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
255,36.0,0.030208,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-24,2020-09-03,WGS84,None,10,0.039,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
256,38.0,0.030083,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-23,2020-09-03,WGS84,None,9,0.041,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
257,37.0,0.030917,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-22,2020-09-03,WGS84,None,9,0.04,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
258,36.0,0.026625,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-21,2020-09-03,WGS84,None,10,0.039,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
259,33.0,0.026583,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-20,2020-09-03,WGS84,None,9,0.036,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
260,33.0,0.030333,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-19,2020-09-03,WGS84,None,10,0.036,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
261,33.0,0.030208,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-18,2020-09-03,WGS84,None,11,0.036,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
262,21.0,0.01675,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-17,2020-09-03,WGS84,None,8,0.023,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
263,37.0,0.028833,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-16,2020-09-03,WGS84,None,8,0.04,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
264,32.0,0.029667,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-15,2020-09-03,WGS84,None,11,0.035,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
265,31.0,0.02475,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-14,2020-09-03,WGS84,None,8,0.034,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
266,34.0,0.026333,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-13,2020-09-03,WGS84,None,8,0.037,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
267,34.0,0.027125,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-12,2020-09-03,WGS84,None,12,0.037,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
268,40.0,0.03125,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-11,2020-09-03,WGS84,None,9,0.043,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
269,45.0,0.045125,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-10,2020-09-03,WGS84,None,13,0.049,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
270,44.0,0.044333,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-09,2020-09-03,WGS84,None,11,0.048,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
271,44.0,0.040167,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-08,2020-09-03,WGS84,None,10,0.047,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
272,45.0,0.036667,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-07,2020-09-03,WGS84,None,8,0.049,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
273,36.0,0.030208,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-06,2020-09-03,WGS84,None,11,0.039,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
274,40.0,0.032167,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-05,2020-09-03,WGS84,None,9,0.043,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
275,39.0,0.032875,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-04,2020-09-03,WGS84,None,9,0.042,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
276,37.0,0.026333,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-02,2020-09-03,WGS84,None,8,0.04,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
277,45.0,0.037792,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-01,2020-09-03,WGS84,None,11,0.049,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
278,29.0,0.023958,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-03,2020-09-03,WGS84,None,11,0.031,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
279,23.0,0.021842,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-31,2020-08-26,WGS84,None,9,0.025,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,19,79.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
280,24.0,0.02225,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-30,2020-08-26,WGS84,None,8,0.026,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
281,27.0,0.023417,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-29,2020-08-26,WGS84,None,9,0.029,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
282,32.0,0.024083,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-28,2020-08-26,WGS84,None,10,0.035,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
283,40.0,0.026125,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-27,2020-08-26,WGS84,None,8,0.043,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
284,46.0,0.032125,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-26,2020-08-26,WGS84,None,9,0.05,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
285,45.0,0.034375,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-25,2020-08-26,WGS84,None,9,0.049,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
286,37.0,0.025708,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-24,2020-08-26,WGS84,None,11,0.04,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
287,33.0,0.0275,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-23,2020-08-26,WGS84,None,9,0.036,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
288,32.0,0.027667,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-22,2020-08-26,WGS84,None,10,0.035,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
289,35.0,0.02575,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-21,2020-08-26,WGS84,None,9,0.038,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
290,32.0,0.025375,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-20,2020-08-26,WGS84,None,10,0.035,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
291,34.0,0.029958,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-19,2020-08-26,WGS84,None,8,0.037,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
292,35.0,0.03075,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-18,2020-08-26,WGS84,None,9,0.038,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
