,aqi,arithmetic_mean,cbsa,cbsa_code,city,county,county_code,date_local,date_of_last_change,datum,event_type,first_max_hour,first_max_value,latitude,local_site_name,longitude,method,method_code,observation_count,observation_percent,parameter,parameter_code,poc,pollutant_standard,sample_duration,site_address,site_number,state,state_code,units_of_measure,validity_indicator
365,31.0,0.025208,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-05-31,2020-08-14,NAD83,None,9,0.034,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
366,31.0,0.025208,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-05-31,2020-08-14,NAD83,None,9,0.034,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
367,31.0,0.026529,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-05-31,2020-08-14,NAD83,None,9,0.034,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
368,,0.032217,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-01,2020-08-14,NAD83,None,10,0.048,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
369,43.0,0.031458,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-01,2020-08-14,NAD83,None,10,0.046,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
370,43.0,0.031458,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-01,2020-08-14,NAD83,None,10,0.046,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
371,43.0,0.033941,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-01,2020-08-14,NAD83,None,10,0.046,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
372,,0.039478,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-02,2020-08-14,NAD83,None,13,0.077,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
373,90.0,0.039417,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-02,2020-08-14,NAD83,None,10,0.067,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
374,90.0,0.039417,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-02,2020-08-14,NAD83,None,10,0.067,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
375,90.0,0.044471,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-02,2020-08-14,NAD83,None,10,0.067,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
376,,0.042913,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-03,2020-08-14,NAD83,None,11,0.066,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
377,58.0,0.042417,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-03,2020-08-14,NAD83,None,8,0.057,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
378,58.0,0.042417,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-03,2020-08-14,NAD83,None,8,0.057,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
379,58.0,0.043647,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-03,2020-08-14,NAD83,None,8,0.057,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
380,,0.042478,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-04,2020-08-14,NAD83,None,12,0.074,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
381,74.0,0.042333,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-04,2020-08-14,NAD83,None,9,0.062,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
382,74.0,0.042333,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-04,2020-08-14,NAD83,None,9,0.062,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
383,74.0,0.044471,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-04,2020-08-14,NAD83,None,9,0.062,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
384,,0.030783,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-05,2020-08-14,NAD83,None,3,0.035,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
385,30.0,0.029375,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-05,2020-08-14,NAD83,None,0,0.032,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
386,30.0,0.029375,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-05,2020-08-14,NAD83,None,0,0.032,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
387,29.0,0.028882,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-05,2020-08-14,NAD83,None,7,0.031,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
388,,0.028609,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-06,2020-08-14,NAD83,None,18,0.035,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
389,31.0,0.0265,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-06,2020-08-14,NAD83,None,10,0.033,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
390,31.0,0.0265,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-06,2020-08-14,NAD83,None,10,0.033,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
391,31.0,0.025882,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-06,2020-08-14,NAD83,None,10,0.033,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
392,,0.032435,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-07,2020-08-14,NAD83,None,12,0.042,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
393,37.0,0.034292,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-07,2020-08-14,NAD83,None,9,0.04,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
394,37.0,0.034292,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-07,2020-08-14,NAD83,None,9,0.04,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
395,37.0,0.036647,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-07,2020-08-14,NAD83,None,9,0.04,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
396,,0.037696,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-08,2020-08-14,NAD83,None,14,0.045,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
397,40.0,0.037542,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-08,2020-08-14,NAD83,None,10,0.043,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
398,40.0,0.037542,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-08,2020-08-14,NAD83,None,10,0.043,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
399,40.0,0.038353,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-08,2020-08-14,NAD83,None,10,0.043,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
400,,0.041435,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-09,2020-08-14,NAD83,None,13,0.054,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
401,47.0,0.038875,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-09,2020-08-14,NAD83,None,11,0.051,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
402,47.0,0.038875,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-09,2020-08-14,NAD83,None,11,0.051,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
403,47.0,0.038588,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-09,2020-08-14,NAD83,None,11,0.051,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
404,,0.049826,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-10,2020-08-14,NAD83,None,14,0.074,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
405,101.0,0.048083,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-10,2020-08-14,NAD83,None,10,0.071,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
406,101.0,0.048083,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-10,2020-08-14,NAD83,None,10,0.071,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
407,101.0,0.051,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-10,2020-08-14,NAD83,None,10,0.071,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
408,,0.046783,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-11,2020-08-14,NAD83,None,10,0.078,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
409,101.0,0.044625,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-11,2020-08-14,NAD83,None,8,0.071,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
410,101.0,0.044625,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-11,2020-08-14,NAD83,None,8,0.071,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
411,101.0,0.046,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-11,2020-08-14,NAD83,None,8,0.071,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
412,,0.03487,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-12,2020-08-14,NAD83,None,12,0.061,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
413,50.0,0.034417,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-12,2020-08-14,NAD83,None,9,0.054,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
414,50.0,0.034417,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-12,2020-08-14,NAD83,None,9,0.054,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
415,50.0,0.038529,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-12,2020-08-14,NAD83,None,9,0.054,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
416,,0.030478,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-13,2020-08-14,NAD83,None,13,0.046,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
417,40.0,0.0295,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-13,2020-08-14,NAD83,None,8,0.043,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
418,40.0,0.0295,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-13,2020-08-14,NAD83,None,8,0.043,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
419,40.0,0.030059,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-13,2020-08-14,NAD83,None,8,0.043,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
420,,0.034565,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-14,2020-08-14,NAD83,None,11,0.049,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
421,44.0,0.034833,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-14,2020-08-14,NAD83,None,10,0.047,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
422,44.0,0.034833,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-14,2020-08-14,NAD83,None,10,0.047,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 2008,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
423,44.0,0.037059,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-14,2020-08-14,NAD83,None,10,0.047,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
424,,0.041522,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-15,2020-08-14,NAD83,None,11,0.06,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
425,50.0,0.040583,"Oxnard-Thousand Oaks-Ventura, CA",37100,Simi Valley,Ventura,111,2020-06-15,2020-08-14,NAD83,None,9,0.054,34.276316,Simi Valley-Cochran Street,-118.683685,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"5400 COCHRAN STREET, SIMI VALLEY, CA  93063",2002,California,06,Parts per million,Y
