,aqi,arithmetic_mean,cbsa,cbsa_code,city,county,county_code,date_local,date_of_last_change,datum,event_type,first_max_hour,first_max_value,latitude,local_site_name,longitude,method,method_code,observation_count,observation_percent,parameter,parameter_code,poc,pollutant_standard,sample_duration,site_address,site_number,state,state_code,units_of_measure,validity_indicator
2326,0.0,0.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-17,2020-09-16,WGS84,None,0,0.0,34.63782,Lompoc H Street,-120.4575,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 Annual 2012,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (LC),Y
2327,7.0,1.6,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-16,2020-09-16,WGS84,None,0,1.6,34.63782,Lompoc H Street,-120.4575,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 Annual 2012,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (LC),Y
2328,15.0,3.6,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-15,2020-09-16,WGS84,None,0,3.6,34.63782,Lompoc H Street,-120.4575,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 Annual 2012,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (LC),Y
2329,4.0,0.9,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-14,2020-09-16,WGS84,None,0,0.9,34.63782,Lompoc H Street,-120.4575,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 Annual 2012,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (LC),Y
2330,8.0,1.9,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-13,2020-09-16,WGS84,None,0,1.9,34.63782,Lompoc H Street,-120.4575,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 Annual 2012,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (LC),Y
2331,16.0,3.9,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-12,2020-09-16,WGS84,None,0,3.9,34.63782,Lompoc H Street,-120.4575,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 Annual 2012,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (LC),Y
2332,4.0,1.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-11,2020-09-16,WGS84,None,0,1.0,34.63782,Lompoc H Street,-120.4575,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 Annual 2012,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (LC),Y
2333,8.0,2.0,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-10,2020-09-16,WGS84,None,0,2.0,34.63782,Lompoc H Street,-120.4575,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 Annual 2012,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (LC),Y
2334,5.0,1.2,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-09,2020-09-16,WGS84,None,0,1.2,34.63782,Lompoc H Street,-120.4575,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 Annual 2012,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (LC),Y
2335,5.0,1.2,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-08,2020-09-16,WGS84,None,0,1.2,34.63782,Lompoc H Street,-120.4575,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 Annual 2012,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (LC),Y
2336,7.0,1.6,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-07,2020-09-16,WGS84,None,0,1.6,34.63782,Lompoc H Street,-120.4575,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 Annual 2012,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (LC),Y
2337,5.0,1.3,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-06,2020-09-16,WGS84,None,0,1.3,34.63782,Lompoc H Street,-120.4575,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 Annual 2012,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (LC),Y
2338,7.0,1.7,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-05,2020-09-16,WGS84,None,0,1.7,34.63782,Lompoc H Street,-120.4575,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 Annual 2012,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (LC),Y
2339,20.0,4.8,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-04,2020-09-16,WGS84,None,0,4.8,34.63782,Lompoc H Street,-120.4575,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 Annual 2012,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (LC),Y
2340,12.0,2.8,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-03,2020-09-16,WGS84,None,0,2.8,34.63782,Lompoc H Street,-120.4575,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 Annual 2012,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (LC),Y
2341,13.0,3.2,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-02,2020-09-16,WGS84,None,0,3.2,34.63782,Lompoc H Street,-120.4575,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 Annual 2012,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (LC),Y
2342,30.0,7.1,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-01-01,2020-09-16,WGS84,None,0,7.1,34.63782,Lompoc H Street,-120.4575,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 Annual 2012,24-HR BLK AVG,"128 S 'H' ST, LOMPOC",2004,California,06,Micrograms/cubic meter (LC),Y
2343,15.0,3.5,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-28,2020-09-03,WGS84,None,0,3.5,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2344,25.0,6.0,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-27,2020-09-03,WGS84,None,0,6.0,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2345,33.0,8.0,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-26,2020-09-03,WGS84,None,0,8.0,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2346,52.0,12.5,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-25,2020-09-03,WGS84,None,0,12.5,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2347,50.0,12.0,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-24,2020-09-03,WGS84,None,0,12.0,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2348,48.0,11.6,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-23,2020-09-03,WGS84,None,0,11.6,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2349,51.0,12.3,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-22,2020-09-03,WGS84,None,0,12.3,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2350,42.0,10.0,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-21,2020-09-03,WGS84,None,0,10.0,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2351,23.0,5.6,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-20,2020-09-03,WGS84,None,0,5.6,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2352,18.0,4.2,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-19,2020-09-03,WGS84,None,0,4.2,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2353,13.0,3.1,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-18,2020-09-03,WGS84,None,0,3.1,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2354,20.0,4.9,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-17,2020-09-03,WGS84,None,0,4.9,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2355,44.0,10.5,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-16,2020-09-03,WGS84,None,0,10.5,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2356,27.0,6.4,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-15,2020-09-03,WGS84,None,0,6.4,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2357,21.0,5.0,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-14,2020-09-03,WGS84,None,0,5.0,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2358,23.0,5.5,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-13,2020-09-03,WGS84,None,0,5.5,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2359,19.0,4.5,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-12,2020-09-03,WGS84,None,0,4.5,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2360,25.0,6.0,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-11,2020-09-03,WGS84,None,0,6.0,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2361,30.0,7.2,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-10,2020-09-03,WGS84,None,0,7.2,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2362,43.0,10.2,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-09,2020-09-03,WGS84,None,0,10.2,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2363,42.0,10.1,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-08,2020-09-03,WGS84,None,0,10.1,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2364,57.0,14.8,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-07,2020-09-03,WGS84,None,0,14.8,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2365,53.0,12.9,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-06,2020-09-03,WGS84,None,0,12.9,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2366,48.0,11.4,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-05,2020-09-03,WGS84,None,0,11.4,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2367,35.0,8.4,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-03,2020-09-03,WGS84,None,0,8.4,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2368,39.0,9.4,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-02,2020-09-03,WGS84,None,0,9.4,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2369,38.0,9.0,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-01,2020-09-03,WGS84,None,0,9.0,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2370,50.0,12.0,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-04,2020-09-03,WGS84,None,0,12.0,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2371,28.0,6.8,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-04-30,2020-09-03,WGS84,None,0,6.8,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2372,29.0,7.0,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-04-29,2020-09-03,WGS84,None,0,7.0,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2373,45.0,10.9,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-04-28,2020-09-03,WGS84,None,0,10.9,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2374,46.0,11.0,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-04-27,2020-09-03,WGS84,None,0,11.0,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2375,41.0,9.9,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-04-26,2020-09-03,WGS84,None,0,9.9,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2376,54.0,13.5,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-04-25,2020-09-03,WGS84,None,0,13.5,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2377,43.0,10.3,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-04-24,2020-09-03,WGS84,None,0,10.3,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2378,19.0,4.5,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-04-23,2020-09-03,WGS84,None,0,4.5,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2379,38.0,9.0,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-04-22,2020-09-03,WGS84,None,0,9.0,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2380,28.0,6.6,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-04-21,2020-09-03,WGS84,None,0,6.6,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2381,22.0,5.3,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-04-20,2020-09-03,WGS84,None,0,5.3,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2382,25.0,6.0,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-04-19,2020-09-03,WGS84,None,0,6.0,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2383,27.0,6.5,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-04-18,2020-09-03,WGS84,None,0,6.5,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2384,20.0,4.9,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-04-13,2020-09-03,WGS84,None,0,4.9,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2385,22.0,5.3,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-04-12,2020-09-03,WGS84,None,0,5.3,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2386,24.0,5.8,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-04-11,2020-09-03,WGS84,None,0,5.8,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2387,15.0,3.6,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-04-10,2020-09-03,WGS84,None,0,3.6,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
2388,8.0,1.8,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-04-09,2020-09-03,WGS84,None,0,1.8,34.427775,Santa Barbara,-119.691218,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,3,PM25 Annual 2012,24-HR BLK AVG,700 E. CANON PERDIDO,0011,California,06,Micrograms/cubic meter (LC),Y
