,aqi,arithmetic_mean,cbsa,cbsa_code,city,county,county_code,date_local,date_of_last_change,datum,event_type,first_max_hour,first_max_value,latitude,local_site_name,longitude,method,method_code,observation_count,observation_percent,parameter,parameter_code,poc,pollutant_standard,sample_duration,site_address,site_number,state,state_code,units_of_measure,validity_indicator
1365,35.0,0.023833,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-02-24,2020-09-25,WGS84,None,10,0.038,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1366,33.0,0.023208,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-02-23,2020-09-25,WGS84,None,9,0.036,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1367,34.0,0.025333,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-02-22,2020-09-25,WGS84,None,10,0.037,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1368,32.0,0.021417,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-02-21,2020-09-25,WGS84,None,10,0.035,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1369,39.0,0.02225,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-02-20,2020-09-25,WGS84,None,11,0.042,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1370,33.0,0.020292,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-02-19,2020-09-25,WGS84,None,11,0.036,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1371,34.0,0.024042,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-02-18,2020-09-25,WGS84,None,10,0.037,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1372,37.0,0.030167,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-02-17,2020-09-25,WGS84,None,10,0.04,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1373,35.0,0.025042,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-02-16,2020-09-25,WGS84,None,9,0.038,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1374,37.0,0.024792,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-02-15,2020-09-25,WGS84,None,11,0.04,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1375,30.0,0.018042,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-02-14,2020-09-25,WGS84,None,12,0.032,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1376,31.0,0.024125,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-02-13,2020-09-25,WGS84,None,9,0.034,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1377,43.0,0.026625,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-02-12,2020-09-25,WGS84,None,12,0.046,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1378,32.0,0.022208,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-02-11,2020-09-25,WGS84,None,13,0.035,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1379,34.0,0.02575,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-02-10,2020-09-25,WGS84,None,10,0.037,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1380,31.0,0.028958,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-02-09,2020-09-25,WGS84,None,9,0.034,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1381,30.0,0.024208,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-02-08,2020-09-25,WGS84,None,21,0.032,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1382,43.0,0.026292,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-02-07,2020-09-25,WGS84,None,11,0.046,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1383,37.0,0.0235,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-02-06,2020-09-25,WGS84,None,11,0.04,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1384,29.0,0.021667,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-02-05,2020-09-25,WGS84,None,11,0.031,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1385,28.0,0.021056,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-02-04,2020-09-25,WGS84,None,12,0.03,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,18,75.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1386,32.0,0.025917,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-02-03,2020-09-25,WGS84,None,10,0.035,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1387,31.0,0.02025,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-02-02,2020-09-25,WGS84,None,11,0.033,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1388,28.0,0.014,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-02-01,2020-09-25,WGS84,None,12,0.03,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1389,29.0,0.015417,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-31,2020-09-25,WGS84,None,11,0.031,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1390,19.0,0.013944,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-30,2020-09-25,WGS84,None,13,0.021,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,18,75.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1391,28.0,0.017958,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-29,2020-09-25,WGS84,None,10,0.03,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1392,27.0,0.021458,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-28,2020-09-25,WGS84,None,10,0.029,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1393,27.0,0.020556,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-27,2020-09-25,WGS84,None,12,0.029,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,18,75.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1394,32.0,0.024208,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-26,2020-09-25,WGS84,None,10,0.035,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1395,16.0,0.011417,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-25,2020-09-25,WGS84,None,21,0.017,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1396,19.0,0.010375,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-24,2020-09-25,WGS84,None,9,0.021,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1397,16.0,0.006667,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-23,2020-09-25,WGS84,None,11,0.017,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1398,27.0,0.017542,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-22,2020-09-25,WGS84,None,9,0.029,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1399,26.0,0.019292,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-21,2020-09-25,WGS84,None,12,0.028,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1400,8.0,0.00375,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-20,2020-09-25,WGS84,None,10,0.009,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1401,14.0,0.009208,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-19,2020-09-25,WGS84,None,8,0.015,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1402,19.0,0.013042,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-18,2020-09-25,WGS84,None,10,0.021,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1403,24.0,0.0175,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-17,2020-09-25,WGS84,None,7,0.026,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1404,30.0,0.027083,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-16,2020-09-25,WGS84,None,7,0.032,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1405,28.0,0.019583,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-15,2020-09-25,WGS84,None,11,0.03,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1406,33.0,0.027625,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-14,2020-09-25,WGS84,None,9,0.036,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1407,29.0,0.021889,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-13,2020-09-25,WGS84,None,12,0.031,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,18,75.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1408,25.0,0.0185,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-12,2020-09-25,WGS84,None,11,0.027,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1409,32.0,0.020917,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-11,2020-09-25,WGS84,None,11,0.035,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1410,22.0,0.014875,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-10,2020-09-25,WGS84,None,11,0.024,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1411,27.0,0.018333,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-09,2020-09-25,WGS84,None,9,0.029,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1412,18.0,0.012625,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-08,2020-09-25,WGS84,None,9,0.019,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1413,10.0,0.008917,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-07,2020-09-25,WGS84,None,8,0.011,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1414,20.0,0.013083,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-06,2020-09-25,WGS84,None,10,0.022,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1415,23.0,0.01525,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-05,2020-09-25,WGS84,None,10,0.025,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1416,23.0,0.013042,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-04,2020-09-25,WGS84,None,10,0.025,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1417,24.0,0.011708,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-03,2020-09-25,WGS84,None,10,0.026,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1418,22.0,0.014208,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-02,2020-09-25,WGS84,None,11,0.024,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1419,17.0,0.009958,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-01-01,2020-09-25,WGS84,None,8,0.018,38.302591,Elk Grove-Bruceville,-121.420838,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR," 12490 BRUCEVILLE RD, ELK GROVE, CA",0011,California,06,Parts per million,Y
1420,34.0,0.028947,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-31,2020-09-25,WGS84,None,10,0.037,38.494475,Sloughhouse,-121.211131,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,19,79.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"7250 SLOUGHHOUSE ROAD, SLOUGHHOUSE",5003,California,06,Parts per million,Y
1421,31.0,0.025875,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-30,2020-09-25,WGS84,None,10,0.034,38.494475,Sloughhouse,-121.211131,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"7250 SLOUGHHOUSE ROAD, SLOUGHHOUSE",5003,California,06,Parts per million,Y
1422,33.0,0.028208,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-29,2020-09-25,WGS84,None,10,0.036,38.494475,Sloughhouse,-121.211131,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"7250 SLOUGHHOUSE ROAD, SLOUGHHOUSE",5003,California,06,Parts per million,Y
1423,44.0,0.034125,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-28,2020-09-25,WGS84,None,9,0.048,38.494475,Sloughhouse,-121.211131,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"7250 SLOUGHHOUSE ROAD, SLOUGHHOUSE",5003,California,06,Parts per million,Y
1424,46.0,0.031708,"Sacramento--Roseville--Arden-Arcade, CA",40900,Not in a city,Sacramento,067,2020-05-27,2020-09-25,WGS84,None,9,0.05,38.494475,Sloughhouse,-121.211131,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"7250 SLOUGHHOUSE ROAD, SLOUGHHOUSE",5003,California,06,Parts per million,Y
