,aqi,arithmetic_mean,cbsa,cbsa_code,city,county,county_code,date_local,date_of_last_change,datum,event_type,first_max_hour,first_max_value,latitude,local_site_name,longitude,method,method_code,observation_count,observation_percent,parameter,parameter_code,poc,pollutant_standard,sample_duration,site_address,site_number,state,state_code,units_of_measure,validity_indicator
801,7,3.965,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-04-16,2020-08-19,NAD83,None,7,7.2,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,20,83.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
802,14,6.756522,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-04-15,2020-08-19,NAD83,None,5,15.5,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
803,29,7.713043,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-04-14,2020-08-19,NAD83,None,20,31.6,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
804,8,4.073913,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-04-13,2020-08-19,NAD83,None,5,8.2,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
805,3,2.678261,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-04-12,2020-08-19,NAD83,None,18,3.8,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
806,4,2.556522,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-04-11,2020-08-19,NAD83,None,6,4.3,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
807,18,5.273913,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-04-10,2020-08-19,NAD83,None,5,19.7,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
808,8,4.369565,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-04-09,2020-08-19,NAD83,None,22,8.9,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
809,14,5.743478,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-04-08,2020-08-19,NAD83,None,6,15.9,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
810,19,8.278261,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-04-07,2020-08-19,NAD83,None,5,20.4,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
811,21,6.852174,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-04-06,2020-08-19,NAD83,None,5,22.7,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
812,6,3.0,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-04-05,2020-08-19,NAD83,None,18,6.5,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
813,5,4.178261,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-04-04,2020-08-19,NAD83,None,0,5.8,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
814,18,6.095652,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-04-03,2020-08-19,NAD83,None,5,19.2,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
815,8,3.391304,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-04-02,2020-08-19,NAD83,None,6,8.3,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
816,23,6.730435,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-04-01,2020-08-19,NAD83,None,21,24.6,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
817,10,4.1,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-03-31,2020-08-19,NAD83,None,5,11.3,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
818,6,3.608696,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-03-30,2020-08-19,NAD83,None,6,6.5,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
819,8,3.986957,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-03-29,2020-08-19,NAD83,None,7,8.1,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
820,8,4.334783,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-03-28,2020-08-19,NAD83,None,6,9.0,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
821,19,6.365217,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-03-27,2020-08-19,NAD83,None,5,20.8,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
822,20,8.082609,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-03-26,2020-08-19,NAD83,None,6,21.5,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
823,15,5.517391,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-03-25,2020-08-19,NAD83,None,5,16.9,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
824,19,4.83913,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-03-24,2020-08-19,NAD83,None,6,20.4,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
825,10,4.478261,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-03-23,2020-08-19,NAD83,None,5,11.8,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
826,21,9.452174,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-03-22,2020-08-19,NAD83,None,23,22.2,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
827,27,15.134783,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-03-21,2020-08-19,NAD83,None,1,29.8,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
828,27,11.704348,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-03-20,2020-08-19,NAD83,None,22,29.9,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
829,28,11.295652,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-03-19,2020-08-19,NAD83,None,20,30.5,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
830,17,7.895652,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-03-18,2020-08-19,NAD83,None,7,18.3,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
831,25,8.421739,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-03-17,2020-08-19,NAD83,None,6,27.0,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
832,11,7.33913,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-03-16,2020-08-19,NAD83,None,9,12.2,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
833,8,3.673913,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-03-15,2020-08-19,NAD83,None,19,8.7,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
834,6,3.269565,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-03-14,2020-08-19,NAD83,None,21,6.4,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
835,21,8.295,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-03-13,2020-08-19,NAD83,None,6,22.1,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,20,83.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
836,22,10.426087,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-03-12,2020-08-19,NAD83,None,5,23.4,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
837,23,10.695,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-03-11,2020-08-19,NAD83,None,6,24.1,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,20,83.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
838,21,9.282609,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-03-10,2020-08-19,NAD83,None,20,22.0,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
839,18,8.530435,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-03-09,2020-08-19,NAD83,None,5,19.6,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
840,10,5.895652,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-03-08,2020-08-19,NAD83,None,22,11.7,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
841,10,4.721739,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-03-07,2020-08-19,NAD83,None,21,11.2,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
842,13,4.443478,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-03-06,2020-08-19,NAD83,None,7,14.6,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
843,18,7.008696,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-03-05,2020-08-19,NAD83,None,0,19.4,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
844,43,21.521739,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-03-04,2020-08-19,NAD83,None,20,46.8,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
845,30,13.917391,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-03-03,2020-08-19,NAD83,None,7,32.8,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
846,7,3.834783,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-03-02,2020-08-19,NAD83,None,22,7.8,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
847,8,3.26087,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-03-01,2020-08-19,NAD83,None,2,8.6,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
848,7,4.356522,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-02-29,2020-08-19,NAD83,None,1,7.1,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
849,35,18.317391,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-02-28,2020-08-19,NAD83,None,0,37.8,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
850,48,22.495652,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-02-27,2020-08-19,NAD83,None,20,51.2,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
851,43,20.426087,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-02-26,2020-08-19,NAD83,None,21,46.9,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
852,28,9.991304,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-02-25,2020-08-19,NAD83,None,21,30.4,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
853,24,7.430435,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-02-24,2020-08-19,NAD83,None,0,25.1,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
854,25,8.395652,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-02-23,2020-08-19,NAD83,None,21,27.8,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
855,20,8.3,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-02-22,2020-08-19,NAD83,None,6,21.8,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
856,25,11.347826,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-02-21,2020-08-19,NAD83,None,20,26.4,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
857,36,16.795652,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-02-20,2020-08-19,NAD83,None,1,38.5,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
858,46,22.308696,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-02-19,2020-08-19,NAD83,None,21,49.2,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
859,37,14.465217,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-02-18,2020-08-19,NAD83,None,20,39.6,38.56844,Sacramento-1309 T Street,-121.49311,Instrumental - Chemiluminescence Teledyne API 200 EU/501,599,23,96.0,Nitrogen dioxide (NO2),42602,3,NO2 Annual 1971,1 HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per billion,Y
